geoid,closest_datetime,closest_dist,highwind_datetime,vmax_sust,vmax_gust,sust_dur,gust_dur
12011020411,2004-09-05T03:00:00Z,107.680459399252,2004-09-05T08:45:00Z,24.6871817300422,36.78390077776288,1245,1245
12011060603,2004-09-05T03:00:00Z,118.256706162186,2004-09-05T08:45:00Z,23.55489511645717,35.09679372352119,1170,1170
12011060605,2004-09-05T02:45:00Z,117.447956662754,2004-09-05T08:45:00Z,23.568694417543906,35.11735468214042,1170,1170
12011060606,2004-09-05T02:45:00Z,117.427271988269,2004-09-05T08:45:00Z,23.528350705149077,35.05724255067212,1185,1185
12011060607,2004-09-05T02:45:00Z,116.705528410022,2004-09-05T08:45:00Z,23.613034671346675,35.18342166030654,1185,1185
12011060900,2004-09-05T02:45:00Z,118.29935523425,2004-09-05T08:45:00Z,23.398754922273447,34.864144834187435,1185,1185
12011070205,2004-09-05T03:00:00Z,122.812613569346,2004-09-05T08:45:00Z,23.090667499408436,34.40509457411857,1125,1125
12011070210,2004-09-05T02:45:00Z,120.873593087406,2004-09-05T08:45:00Z,23.19084202828927,34.55435462215102,1155,1155
12011070311,2004-09-05T03:30:00Z,122.133306062468,2004-09-05T08:45:00Z,23.289599603959147,34.701503409899125,930,930
12011070316,2004-09-05T03:00:00Z,127.692626037759,2004-09-05T08:45:00Z,22.629756928175816,33.718337822981965,855,855
12011070322,2004-09-05T03:30:00Z,120.693272039776,2004-09-05T08:45:00Z,23.445001131447658,34.93305168585701,1065,1065
12011070403,2004-09-05T02:45:00Z,125.783880618047,2004-09-05T08:45:00Z,22.708503467853784,33.83567016710214,1110,1110
12011070601,2004-09-05T02:30:00Z,123.36384912022,2004-09-05T08:45:00Z,22.87540457699147,34.08435281971729,1140,1140
12011080101,2004-09-05T02:00:00Z,123.651893820177,2004-09-05T08:45:00Z,22.538093936046902,33.58175996470988,1155,1155
12011080405,2004-09-05T02:15:00Z,122.283207381621,2004-09-05T08:45:00Z,22.814973929538763,33.99431115501275,1155,1155
12011090200,2004-09-05T02:00:00Z,125.457513038792,2004-09-05T08:45:00Z,22.306574659931034,33.23679624329724,1140,1140
12011090404,2004-09-05T02:00:00Z,125.891513451875,2004-09-05T08:45:00Z,22.35989769568623,33.31624756657248,1140,1140
12011090801,2004-09-05T02:15:00Z,126.771675044596,2004-09-05T08:45:00Z,22.41492855095488,33.39824354092277,1125,1125
12011091100,2004-09-05T02:15:00Z,128.100303226605,2004-09-05T08:45:00Z,22.292317076884686,33.215552444558185,1110,1110
12011091300,2004-09-05T02:30:00Z,128.799877226048,2004-09-05T08:45:00Z,22.30095129213102,33.22841742527522,1095,1095
12011091701,2004-09-05T02:15:00Z,129.078000752479,2004-09-05T08:45:00Z,22.16853676223412,33.03111977572884,1095,1095
12011091901,2004-09-05T02:00:00Z,127.831277810875,2004-09-05T08:45:00Z,22.107023277201378,32.93946468303005,1125,1125
12011100104,2004-09-05T01:45:00Z,129.921470344564,2004-09-05T08:45:00Z,21.838691067946034,32.53964969123959,1110,1110
12011100202,2004-09-05T02:00:00Z,129.188688160126,2004-09-05T08:45:00Z,21.96926829024487,32.73420975246486,1095,1095
12011100502,2004-09-05T02:00:00Z,131.199024426004,2004-09-05T08:45:00Z,21.859490101845427,32.57064025174969,1080,1080
12011110301,2004-09-05T03:45:00Z,132.80986374247,2004-09-05T08:45:00Z,22.234811400863187,33.12986898728615,555,555
12011110308,2004-09-05T02:45:00Z,128.499598025751,2004-09-05T08:45:00Z,22.40262751776165,33.37991500146486,1065,1065
12011110323,2004-09-05T02:30:00Z,133.934757818217,2004-09-05T08:45:00Z,21.84898975391301,32.55499473333038,765,765
12011110326,2004-09-05T03:15:00Z,134.15527051668,2004-09-05T08:45:00Z,22.051898291930865,32.85732845497699,540,540
12011110330,2004-09-05T03:15:00Z,133.811761327816,2004-09-05T08:45:00Z,22.063894052507674,32.87520213823643,555,555
12011110334,2004-09-05T03:00:00Z,133.003236428335,2004-09-05T08:45:00Z,22.087597311996007,32.91051999487405,555,555
12011110338,2004-09-05T02:45:00Z,130.746152485337,2004-09-05T08:45:00Z,22.225569945356412,33.116099218581056,840,840
12011110342,2004-09-05T02:45:00Z,133.613715641816,2004-09-05T08:45:00Z,21.9526060747205,32.709383051333546,705,705
12011110501,2004-09-05T02:30:00Z,131.951017602097,2004-09-05T08:45:00Z,21.948306017962334,32.70297596676388,945,945
12013010300,2004-09-06T22:00:00Z,77.994863741201,2004-09-06T18:00:00Z,16.136102456440934,24.042792660096993,0,0
12015010100,2004-09-05T15:45:00Z,92.5184491461566,2004-09-05T14:15:00Z,22.793087470746375,33.961700331412096,720,720
12015010302,2004-09-05T17:15:00Z,100.745320479906,2004-09-05T15:45:00Z,21.277231041838974,31.70307425234007,570,570
12015020101,2004-09-05T17:15:00Z,93.6512671038631,2004-09-05T16:00:00Z,21.787385298543924,32.463204094830445,660,660
12015020201,2004-09-05T17:30:00Z,94.4419939239707,2004-09-05T16:15:00Z,21.584959164866962,32.161589155651775,630,630
12015021001,2004-09-05T17:15:00Z,94.6626557881751,2004-09-05T15:45:00Z,21.772193707753758,32.4405686245531,645,645
12015030401,2004-09-05T18:45:00Z,115.597378648972,2004-09-05T19:15:00Z,19.68230865070236,29.326639889546517,0,0
12017450201,2004-09-06T03:00:00Z,72.7463702266571,2004-09-06T02:15:00Z,23.398656001621102,34.86399744241544,495,495
12017450601,2004-09-06T03:15:00Z,61.9275822575397,2004-09-06T02:15:00Z,24.198579050299532,36.055882784946306,585,585
12017451101,2004-09-06T02:00:00Z,62.2777127616957,2004-09-06T02:15:00Z,25.177539621134606,37.51453403549056,645,645
12017451601,2004-09-06T02:45:00Z,53.0610912192646,2004-09-06T02:15:00Z,25.803557906537044,38.4473012807402,675,675
12019030801,2004-09-06T15:15:00Z,209.197148834485,2004-09-06T18:00:00Z,13.420398411415938,19.99639363300975,0,0
12019031104,2004-09-06T13:30:00Z,171.536838009849,2004-09-06T02:15:00Z,15.821120440774768,23.573469456754406,0,0
12019031108,2004-09-06T14:00:00Z,172.340214872697,2004-09-06T02:15:00Z,15.41365778839303,22.966350104705615,0,0
12021000101,2004-09-05T14:15:00Z,172.252634591383,2004-09-05T12:00:00Z,17.540665703334415,26.13559189796828,0,0
12021000302,2004-09-05T14:30:00Z,169.145886261084,2004-09-05T12:00:00Z,17.71157256732015,26.390243125307023,0,0
12021000700,2004-09-05T14:15:00Z,170.627355628005,2004-09-05T12:00:00Z,17.65467193217474,26.305461178940362,0,0
12021010109,2004-09-05T14:45:00Z,160.509742495585,2004-09-05T12:00:00Z,18.22349000272641,27.153000104062354,0,0
12021010110,2004-09-05T14:45:00Z,159.470765857676,2004-09-05T12:00:00Z,18.283981134663986,27.243131890649337,0,0
12021010211,2004-09-05T14:30:00Z,164.337706476449,2004-09-05T12:00:00Z,18.064373825594693,26.91591700013609,0,0
12021010300,2004-09-05T14:30:00Z,165.996636983976,2004-09-05T12:00:00Z,17.92231257458864,26.704245736137075,0,0
12021010410,2004-09-05T14:00:00Z,162.465324628707,2004-09-05T12:00:00Z,18.372046463628706,27.37434923080677,0,0
12021010415,2004-09-05T14:15:00Z,156.432436458193,2004-09-05T12:00:00Z,18.715829591459286,27.886586091274335,0,0
12021010419,2004-09-05T14:00:00Z,164.167513986274,2004-09-05T12:00:00Z,18.221765271599807,27.150430254683712,0,0
12021010507,2004-09-05T14:00:00Z,167.728659001697,2004-09-05T12:00:00Z,17.995584425025278,26.813420793287666,0,0
12021010602,2004-09-05T14:15:00Z,169.519139129515,2004-09-05T12:00:00Z,17.79914496933625,26.520726004311012,0,0
12011020412,2004-09-05T02:45:00Z,107.118458288473,2004-09-05T08:45:00Z,24.6599127274297,36.743269963870254,1245,1245
12011020413,2004-09-05T02:45:00Z,107.661775158598,2004-09-05T08:45:00Z,24.60353325335897,36.65926454750487,1245,1245
12011020414,2004-09-05T03:00:00Z,107.576868736582,2004-09-05T08:45:00Z,24.741119792462225,36.864268490768715,1245,1245
12011020415,2004-09-05T03:00:00Z,108.73411039195,2004-09-05T08:45:00Z,24.606008694765322,36.66295295520033,1245,1245
12011020501,2004-09-05T02:45:00Z,105.779872677927,2004-09-05T08:45:00Z,24.772658070415325,36.91126052491883,1275,1275
12011030402,2004-09-05T02:15:00Z,102.459522567842,2004-09-05T08:45:00Z,24.87007963280147,37.05641865287419,1305,1305
12011030705,2004-09-05T02:30:00Z,102.475172428601,2004-09-05T08:45:00Z,25.042495505660927,37.313318303434784,1305,1305
12011031001,2004-09-05T02:15:00Z,102.34708183663,2004-09-05T08:45:00Z,24.79116848074809,36.938841036314656,1305,1305
12011031203,2004-09-05T02:00:00Z,101.245814140217,2004-09-05T08:45:00Z,24.819592687385907,36.981193104205,1320,1320
12011040203,2004-09-05T02:00:00Z,106.512377231534,2004-09-05T08:45:00Z,24.298038664922835,36.20407761073503,1290,1290
12011040401,2004-09-05T02:00:00Z,108.258255163348,2004-09-05T08:45:00Z,24.080477926194295,35.8799121100295,1275,1275
12011040701,2004-09-05T02:15:00Z,111.95327812698,2004-09-05T08:45:00Z,23.745786036249548,35.38122119401183,1245,1245
12011040901,2004-09-05T02:15:00Z,112.728076422432,2004-09-05T08:45:00Z,23.80004838979884,35.46207210080027,1230,1230
12011041500,2004-09-05T02:15:00Z,114.468297768788,2004-09-05T08:45:00Z,23.583535529463184,35.13946793890015,1230,1230
12011041802,2004-09-05T02:00:00Z,113.652316779225,2004-09-05T08:45:00Z,23.54709081084212,35.085165308154764,1245,1245
12011042301,2004-09-05T02:00:00Z,116.489340408427,2004-09-05T08:45:00Z,23.255501995691013,34.65069797357961,1215,1215
12011042800,2004-09-05T02:15:00Z,117.019560145076,2004-09-05T08:45:00Z,23.37609204675752,34.830377149668706,1200,1200
12011050100,2004-09-05T02:15:00Z,106.555993099381,2004-09-05T08:45:00Z,24.42274734728537,36.3898935474552,1275,1275
12011050301,2004-09-05T02:30:00Z,111.081112089718,2004-09-05T08:45:00Z,24.09370747335694,35.89962413530184,1245,1245
12011050308,2004-09-05T02:30:00Z,113.089809733959,2004-09-05T08:45:00Z,23.864829320361622,35.558595687338816,1230,1230
12011050401,2004-09-05T02:30:00Z,111.063732828129,2004-09-05T08:45:00Z,24.04175984873029,35.822222174608136,1245,1245
12011050602,2004-09-05T02:15:00Z,109.869175425641,2004-09-05T08:45:00Z,23.9902153260836,35.745420835864564,1260,1260
12011051001,2004-09-05T02:15:00Z,111.547767603521,2004-09-05T08:45:00Z,23.842004449554672,35.52458662983646,1245,1245
12011060116,2004-09-05T03:00:00Z,113.13476546641,2004-09-05T08:45:00Z,24.08985938856583,35.89389048896309,1215,1215
12011060122,2004-09-05T03:15:00Z,119.350200081925,2004-09-05T08:45:00Z,23.497348383040023,35.011049090729635,1155,1155
12011060125,2004-09-05T02:45:00Z,112.730146374003,2004-09-05T08:45:00Z,24.072717815640306,35.868349545304056,1215,1215
12011060209,2004-09-05T02:45:00Z,114.488337981996,2004-09-05T08:45:00Z,23.853749713810895,35.54208707357824,1215,1215
12011060210,2004-09-05T03:00:00Z,115.286201631453,2004-09-05T08:45:00Z,23.886626574836068,35.591073596505744,1185,1185
12011060303,2004-09-05T02:45:00Z,113.365211248322,2004-09-05T08:45:00Z,23.922581823206446,35.64464691657761,1215,1215
12011060402,2004-09-05T02:30:00Z,113.216512364573,2004-09-05T08:45:00Z,23.892462652109803,35.59976935164361,1230,1230
12011060505,2004-09-05T02:45:00Z,116.001774679322,2004-09-05T08:45:00Z,23.737481793859626,35.36884787285084,1200,1200
12001000200,2004-09-06T13:15:00Z,140.178508452244,2004-09-06T02:15:00Z,16.83201770478524,25.07970638013001,0,0
12001000301,2004-09-06T13:30:00Z,140.755209457644,2004-09-06T02:15:00Z,16.721852931734794,24.915560868284842,0,0
12001000302,2004-09-06T13:30:00Z,141.22255631478,2004-09-06T02:15:00Z,16.604209912533626,24.7402727696751,0,0
12001000400,2004-09-06T13:30:00Z,143.215493506786,2004-09-06T02:15:00Z,16.63101844161045,24.78021747799957,0,0
12001000806,2004-09-06T13:15:00Z,140.018132637681,2004-09-06T02:15:00Z,16.91007373619786,25.19600986693481,0,0
12001000901,2004-09-06T13:15:00Z,137.240785130464,2004-09-06T02:15:00Z,16.899960113734227,25.180940569464,0,0
12001001201,2004-09-06T13:45:00Z,136.882271084778,2004-09-06T02:15:00Z,16.536980005777757,24.640100208608857,0,0
12001001515,2004-09-06T13:15:00Z,136.646970924536,2004-09-06T02:15:00Z,17.032933913450567,25.379071531041344,0,0
12001001521,2004-09-06T13:15:00Z,134.848668941946,2004-09-06T02:15:00Z,17.016521628046835,25.354617225789784,0,0
12001001803,2004-09-06T13:45:00Z,137.80710463568,2004-09-06T18:00:00Z,16.523608072668303,24.620176028275772,0,0
12001002102,2004-09-06T12:15:00Z,135.66370042532,2004-09-06T02:15:00Z,17.866569367108713,26.621188356991983,0,0
12001002204,2004-09-06T13:45:00Z,128.126508947766,2004-09-06T18:00:00Z,16.999992472347394,25.329988783797617,0,0
12001002207,2004-09-06T13:30:00Z,130.847016938914,2004-09-06T02:15:00Z,16.906661835403103,25.190926134750622,0,0
12001002217,2004-09-06T13:30:00Z,132.376023872044,2004-09-06T02:15:00Z,16.87200148483214,25.139282212399888,0,0
12005000201,2004-09-07T00:30:00Z,131.105633994489,2004-09-06T18:00:00Z,13.12196506961427,19.551727953725262,0,0
12005000600,2004-09-06T21:00:00Z,126.858740707824,2004-09-06T18:00:00Z,14.926671696894633,22.240740828373003,0,0
12005000803,2004-09-06T22:30:00Z,130.209481144891,2004-09-06T18:00:00Z,14.102953615867847,21.01340088764309,0,0
12005001100,2004-09-06T22:30:00Z,131.848313902252,2004-09-06T18:00:00Z,13.985040411569122,20.83771021323799,0,0
12005001404,2004-09-06T23:15:00Z,132.985239099877,2004-09-06T18:00:00Z,13.631778782525064,20.311350385962346,0,0
12005001900,2004-09-06T22:30:00Z,136.526936685037,2004-09-06T18:00:00Z,13.810769930917303,20.57804719706678,0,0
12005002603,2004-09-06T23:15:00Z,144.302936561177,2004-09-06T18:00:00Z,13.227304974359345,19.708684411795424,0,0
12005002608,2004-09-06T22:45:00Z,141.821498718173,2004-09-06T18:00:00Z,13.498977218025056,20.113476054857333,0,0
12007000300,2004-09-06T14:30:00Z,157.897706461276,2004-09-06T18:00:00Z,15.773180973123827,23.5020396499545,0,0
12009060101,2004-09-05T16:00:00Z,129.045362500826,2004-09-05T14:30:00Z,21.681625407836272,32.305621857676044,450,450
12009060600,2004-09-05T15:30:00Z,116.171168629021,2004-09-05T14:15:00Z,23.065029179911402,34.366893478067986,660,660
12009061002,2004-09-05T15:30:00Z,113.800774354497,2004-09-05T14:15:00Z,23.382319982468278,34.839656773877735,660,660
12009062106,2004-09-05T15:00:00Z,106.968969670942,2004-09-05T14:00:00Z,24.320009345710734,36.23681392510899,675,675
12009062301,2004-09-05T14:30:00Z,96.7084105073625,2004-09-05T13:45:00Z,25.654129456071153,38.22465288954602,1020,1020
12009063102,2004-09-05T14:15:00Z,89.0885524559718,2004-09-05T13:30:00Z,26.750269116964695,39.85790098427739,1065,1065
12033003700,2004-09-07T06:45:00Z,243.170942268489,2004-09-06T18:00:00Z,7.744501263821933,11.53930688309468,0,0
12033003900,2004-09-07T08:00:00Z,234.950760608074,2004-09-07T03:30:00Z,7.711710642809888,11.490448857786733,0,0
12035060103,2004-09-05T23:00:00Z,194.641686018579,2004-09-05T16:30:00Z,15.172931047043248,22.607667260094438,0,0
12035060105,2004-09-05T23:15:00Z,196.627100510796,2004-09-05T16:30:00Z,15.023742925348543,22.385376958769328,0,0
12035060205,2004-09-05T23:15:00Z,192.144636865561,2004-09-05T16:30:00Z,15.212699434277962,22.66692215707416,0,0
12035060210,2004-09-05T23:15:00Z,189.155700520516,2004-09-05T16:30:00Z,15.377481648061785,22.91244765561206,0,0
12035060214,2004-09-05T23:00:00Z,187.069126856205,2004-09-05T16:30:00Z,15.576288378774581,23.208669684374126,0,0
12039020701,2004-09-06T21:45:00Z,31.3157184470414,2004-09-06T18:00:00Z,17.90798019984145,26.68289049776376,0,0
12043990000,2004-09-05T12:15:00Z,60.3319744374984,2004-09-05T11:45:00Z,29.716688199302595,44.277865416960864,1020,1020
12045960300,2004-09-06T19:15:00Z,114.406575661717,2004-09-06T18:00:00Z,16.177961736326758,24.105162987126867,0,0
12047960100,2004-09-06T18:00:00Z,115.116396847748,2004-09-06T18:00:00Z,19.206762133402034,28.61807557876903,0,0
12047960200,2004-09-06T18:30:00Z,93.6620935126357,2004-09-06T18:00:00Z,20.591322045415453,30.681069847669026,90,90
12049970202,2004-09-05T19:00:00Z,28.7760048739996,2004-09-05T17:00:00Z,27.879889184042895,41.54103488422391,990,990
12051990000,2004-09-05T11:30:00Z,65.6663871819034,2004-09-05T10:15:00Z,29.391487210795987,43.79331594408602,990,990
12053040301,2004-09-06T01:00:00Z,38.4283495927769,2004-09-06T02:00:00Z,28.28379983680337,42.14286175683702,795,795
12053040502,2004-09-06T01:45:00Z,41.6066176186137,2004-09-06T02:15:00Z,28.111349025749238,41.88591004836636,750,750
12053040905,2004-09-06T02:00:00Z,24.4109324997635,2004-09-06T00:15:00Z,26.27203371102629,39.14533022942917,630,630
12053040911,2004-09-06T01:45:00Z,29.0442206973707,2004-09-06T00:15:00Z,26.580690746423745,39.60522921217138,735,735
12053041104,2004-09-06T02:15:00Z,23.8783969833472,2004-09-06T00:30:00Z,26.165490856992697,38.98658137691912,615,615
12053041203,2004-09-06T02:30:00Z,26.6697218676611,2004-09-06T00:45:00Z,26.297307954884783,39.18298885277833,645,645
12053041401,2004-09-06T02:30:00Z,19.7185402248532,2004-09-06T00:30:00Z,25.896259266655946,38.58542630731736,615,615
12055960102,2004-09-05T16:00:00Z,13.8687225745828,2004-09-05T14:30:00Z,31.91250794087946,47.5496368319104,1140,1140
12055960601,2004-09-05T16:00:00Z,21.1445801216122,2004-09-05T14:30:00Z,31.238187850153952,46.54489989672939,1170,1170
12055961000,2004-09-05T14:45:00Z,15.9990090339967,2004-09-05T13:15:00Z,34.12427822510394,50.845174555404874,1140,1140
12055961601,2004-09-05T14:45:00Z,54.9240478110206,2004-09-05T14:15:00Z,28.02238289489488,41.75335051339337,1125,1125
12055980000,2004-09-05T16:15:00Z,28.5727077051063,2004-09-05T15:00:00Z,30.721263353478054,45.7746823966823,1245,1245
12057000201,2004-09-06T00:45:00Z,11.8360990551699,2004-09-05T21:30:00Z,26.742041453236585,39.84564176532251,570,570
12057000402,2004-09-06T00:45:00Z,13.3875540094221,2004-09-05T21:45:00Z,26.714244632553072,39.80422450250408,555,555
12057000601,2004-09-06T00:45:00Z,14.9629846123971,2004-09-05T21:45:00Z,26.520056600944518,39.51488433540733,570,570
12057000700,2004-09-06T00:30:00Z,14.0215348651091,2004-09-05T21:30:00Z,26.868428948186622,40.03395913279807,570,570
12057000800,2004-09-06T00:30:00Z,13.1373088681318,2004-09-05T21:15:00Z,26.88878803651322,40.064294174404694,585,585
12057000901,2004-09-06T00:30:00Z,12.1881088061124,2004-09-05T21:15:00Z,27.06552448136524,40.327631477234206,585,585
12057001200,2004-09-06T00:30:00Z,15.5635528787861,2004-09-05T21:45:00Z,26.62727603683721,39.674641294887444,570,570
12057001600,2004-09-06T00:30:00Z,16.5917976907694,2004-09-05T21:30:00Z,26.65539167667363,39.71653359824371,585,585
12057002000,2004-09-06T00:30:00Z,17.3389031139994,2004-09-05T21:30:00Z,26.784710008108767,39.90921791208206,585,585
12057002500,2004-09-06T00:45:00Z,19.7340446752981,2004-09-05T22:00:00Z,26.399331452331804,39.335003863974386,585,585
12057002900,2004-09-06T00:30:00Z,19.8251516390515,2004-09-05T21:45:00Z,26.569054045726123,39.58789052813192,585,585
12057003300,2004-09-06T00:15:00Z,19.2305907115423,2004-09-05T21:30:00Z,26.742268168581088,39.84597957118582,600,600
12057003800,2004-09-06T00:15:00Z,19.4647908111,2004-09-05T21:15:00Z,26.914716783660985,40.10292800765487,585,585
12057004500,2004-09-06T00:30:00Z,22.4981894459956,2004-09-05T22:00:00Z,26.34791839134803,39.258398403108565,585,585
12057005102,2004-09-06T00:15:00Z,23.0587104620408,2004-09-05T21:30:00Z,26.620496918424458,39.66454040845244,600,600
12057005500,2004-09-06T00:30:00Z,23.4424344983141,2004-09-05T21:45:00Z,26.521895813187285,39.51762476164905,600,600
12057006101,2004-09-06T00:30:00Z,24.4942005499846,2004-09-05T21:45:00Z,26.397895267063173,39.33286394792413,615,615
12057006501,2004-09-06T00:30:00Z,29.7377073276634,2004-09-05T22:15:00Z,25.830262901124378,38.48709172267532,630,630
12057007103,2004-09-06T00:30:00Z,31.5293361136056,2004-09-05T22:30:00Z,25.75777821204782,38.37908953595125,660,660
12057010203,2004-09-06T00:00:00Z,6.99059777061363,2004-09-05T20:30:00Z,27.390669888494045,40.812098133856125,585,585
12057010205,2004-09-06T00:30:00Z,4.1435242987171,2004-09-05T21:15:00Z,27.4595961132492,40.91479820874131,600,600
12057010303,2004-09-05T23:45:00Z,3.98703390498268,2004-09-05T20:15:00Z,27.74205818687053,41.33566669843709,585,585
12057010501,2004-09-06T00:15:00Z,13.6354893600936,2004-09-05T21:00:00Z,26.971557054153873,40.18762001068927,570,570
12057010502,2004-09-06T00:15:00Z,13.2944662726354,2004-09-05T21:00:00Z,27.17346559740489,40.488463740133284,585,585
12057010808,2004-09-06T00:45:00Z,8.62486915116407,2004-09-05T21:30:00Z,27.005352036513525,40.237974534405154,570,570
12057010812,2004-09-06T00:30:00Z,7.61013386653917,2004-09-05T21:15:00Z,26.959352399953627,40.169435075930906,585,585
12057010817,2004-09-06T00:45:00Z,8.71444997081896,2004-09-05T21:45:00Z,26.80023291414417,39.93234704207482,555,555
12057011007,2004-09-06T00:45:00Z,5.45564516898057,2004-09-05T21:45:00Z,26.751814582956452,39.860203728605114,570,570
12057011013,2004-09-06T00:30:00Z,0.532148860385387,2004-09-05T21:15:00Z,27.39268778056803,40.81510479304636,585,585
12057011106,2004-09-06T01:00:00Z,8.16433487876423,2004-09-05T22:15:00Z,26.47697609393656,39.450694379965476,570,570
12057011204,2004-09-06T00:45:00Z,9.65210063571194,2004-09-05T21:45:00Z,26.611922974019368,39.651765231288856,570,570
12057011301,2004-09-06T01:00:00Z,11.2267773133386,2004-09-05T22:00:00Z,26.342386284534275,39.25015556395607,555,555
12057011411,2004-09-06T01:15:00Z,12.5411932422438,2004-09-05T22:30:00Z,25.945385302116147,38.65862410015306,540,540
12057011415,2004-09-06T01:00:00Z,15.889312702497,2004-09-05T22:30:00Z,26.06616853708335,38.83859112025419,555,555
12021010604,2004-09-05T14:15:00Z,171.490661575322,2004-09-05T12:00:00Z,17.668132670266356,26.32551767869687,0,0
12021010605,2004-09-05T14:00:00Z,172.328269706873,2004-09-05T12:00:00Z,17.638238765067403,26.28097575995043,0,0
12021010606,2004-09-05T14:00:00Z,170.673649544572,2004-09-05T12:00:00Z,17.740177653398575,26.432864703563876,0,0
12021010801,2004-09-05T14:00:00Z,172.896227287119,2004-09-05T12:00:00Z,17.63670256861198,26.27868682723185,0,0
12021010904,2004-09-05T13:30:00Z,188.989522286909,2004-09-05T12:00:00Z,16.63517939208644,24.786417294208793,0,0
12021011001,2004-09-05T13:30:00Z,191.85663732595,2004-09-05T11:45:00Z,16.470555487117988,24.5411276758058,0,0
12021011103,2004-09-05T13:45:00Z,176.528289055081,2004-09-05T12:00:00Z,17.473791774720002,26.035949744332804,0,0
12021011204,2004-09-05T13:15:00Z,130.429818955394,2004-09-05T11:45:00Z,21.19348098750939,31.57828667138899,420,420
12023110400,2004-09-06T16:30:00Z,127.98373379223,2004-09-06T18:00:00Z,18.284383147159623,27.243730889267837,0,0
12027010102,2004-09-05T16:00:00Z,67.1129082077504,2004-09-05T15:30:00Z,25.12383812609467,37.43451880788106,990,990
